Step,User_ID,Latency_s,Association,Offload_Ratio,Allocated_Freq_Hz,Energy_J,Cum_Energy_J
3,8,2.971557990928923,UAV_2,0.03426087861973084,7169421312.0,0.30409114191618886,0.9661452479006574
3,9,3.417111174530167,Local,0.0,0.0,0.34171111745301663,0.9073073010482332
4,0,2.0493202840058156,Local,0.0,0.0,0.20493202840058156,0.8786548595670455
4,1,1.425923664993704,UAV_2,0.01870481998112882,56032040.0,0.14559107883822972,0.740628646570759
4,2,2.6570284991650306,Local,0.0,0.0,0.265702849916503,0.9368068027797021
4,3,2.4924734066533207,Local,0.0,0.0,0.24924734066533208,1.0394051662498878
4,4,2.4602609220132345,Local,0.0,0.0,0.24602609220132346,0.9975002013233549
4,5,1.3704681807231738,UAV_1,0.036252087125510736,2305720576.0,0.15960670157734003,1.1028248718581284
4,6,4.2376213153878,Local,0.0,0.0,0.42376213153877995,1.2327925803152953
4,7,0.7131220885913162,Local,0.0,0.0,0.07131220885913162,0.703391244056744
4,8,2.488702945825862,Local,0.0,0.0,0.24887029458258617,1.2150155424832436
4,9,2.0162707148294605,Local,0.0,0.0,0.201627071482946,1.1089343725311793
5,0,1.1616137859170799,Local,0.0,0.0,0.116161378591708,0.9948162381587535
5,1,0.8611677425314118,Local,0.0,0.0,0.08611677425314117,0.8267454208239001
5,2,1.2466717799564213,Local,0.0,0.0,0.12466717799564213,1.0614739807753442
5,3,1.7298483306915018,UAV_1,0.0473548462344691,69001248.0,0.20403797229905277,1.2434431385489406
5,4,3.7078031990304336,Local,0.0,0.0,0.37078031990304333,1.3682805212263982
5,5,1.8709335513258611,Local,0.0,0.0,0.1870933551325861,1.2899182269907146
5,6,2.897319457598558,Local,0.0,0.0,0.2897319457598558,1.522524526075151
5,7,3.4778780154696287,UAV_0,0.0031174496804539115,138333024.0,0.3512025787303515,1.0545938227870955
5,8,2.320236504249258,Local,0.0,0.0,0.2320236504249258,1.4470391929081694
5,9,3.2524762948187926,UAV_0,0.0031810091200066516,1645041408.0,0.3433324660876932,1.4522668386188724
6,0,1.9211132046164523,Local,0.0,0.0,0.19211132046164522,1.1869275586203987
6,1,2.6935482554137944,Local,0.0,0.0,0.26935482554137946,1.0961002463652796
6,2,1.2850099795487386,Local,0.0,0.0,0.12850099795487385,1.189974978730218
6,3,3.5292513698904577,Local,0.0,0.0,0.3529251369890457,1.5963682755379862
6,4,0.9354007219807617,Local,0.0,0.0,0.09354007219807617,1.4618205934244743
6,5,4.475131495443956,UAV_0,0.007061878997588873,374436576.0,0.4651255152296405,1.755043742220355
6,6,3.117103957982752,Local,0.0,0.0,0.31171039579827514,1.8342349218734262
6,7,2.6096597457806956,UAV_0,0.2409600484594912,246912128.0,0.2884118968241133,1.3430057196112086
6,8,2.1275406762809914,Local,0.0,0.0,0.21275406762809915,1.6597932605362686
6,9,0.9076503715714089,Local,0.0,0.0,0.0907650371571409,1.5430318757760133
7,0,0.801434389119845,UAV_1,0.09224020836581825,540476160.0,0.15687803166685643,1.3438055902872552
7,1,2.162485932777117,UAV_2,0.012992423980304101,590534720.0,0.21819124139768226,1.314291487762962
7,2,3.080079521072165,Local,0.0,0.0,0.30800795210721643,1.4979829308374346
7,3,1.3838887222501375,UAV_1,0.005340965483388131,44690644.0,0.1426518172787081,1.7390200928166943
7,4,1.3373840989139933,Local,0.0,0.0,0.13373840989139932,1.5955590033158737
7,5,2.0305257685620557,UAV_0,0.014438607826372053,2468506112.0,0.2146866802340982,1.9697304224544534
7,6,0.7540797410392507,Local,0.0,0.0,0.07540797410392505,1.9096428959773513
7,7,1.7739912515822907,Local,0.0,0.0,0.17739912515822903,1.5204048447694376
7,8,2.7825107026797924,Local,0.0,0.0,0.27825107026797924,1.9380443308042479
7,9,1.0428663979735766,Local,0.0,0.0,0.10428663979735764,1.647318515573371
8,0,0.8974005794130302,Local,0.0,0.0,0.089740057941303,1.4335456482285582
8,1,2.7080447654218953,UAV_2,0.008571279464034395,1528418560.0,0.27297041217808116,1.587261899941043
8,2,2.1120744841162287,UAV_0,0.04707672130305522,7414273536.0,0.25480437588059146,1.7527873067180262
8,3,1.033092948096386,UAV_0,0.02971929776504936,409311776.0,0.11551786202139336,1.8545379548380878
8,4,1.0817840071815126,Local,0.0,0.0,0.10817840071815124,1.703737404034025
8,5,3.67976234739107,Local,0.0,0.0,0.36797623473910696,2.3377066571935603
8,6,1.1900177571797221,Local,0.0,0.0,0.11900177571797219,2.0286446716953233
8,7,2.237738516349574,Local,0.0,0.0,0.22377385163495742,1.744178696404395
8,8,2.3923134484286646,UAV_0,0.004799672511178723,119507664.0,0.26065498893087086,2.198699319735119
8,9,3.9720508442457767,Local,0.0,0.0,0.39720508442457764,2.0445235999979485
9,0,2.9787162892921732,Local,0.0,0.0,0.2978716289292173,1.7314172771577756
9,1,0.5289670489228823,UAV_2,0.2976309775041274,1648092416.0,0.06643260897350071,1.6536945089145438
9,2,2.572556366646905,Local,0.0,0.0,0.2572556366646905,2.0100429433827167
9,3,3.953652789643601,Local,0.0,0.0,0.39536527896436,2.249903233802448
9,4,1.8609594547974486,Local,0.0,0.0,0.18609594547974484,1.8898333495137698
9,5,2.0064824557626086,UAV_0,0.20846553953522826,668475584.0,0.3813215849045426,2.719028242098103
9,6,1.4258379011606088,Local,0.0,0.0,0.14258379011606087,2.171228461811384
9,7,2.437097472722417,Local,0.0,0.0,0.24370974727224165,1.9878884436766366
9,8,3.6520990047279827,Local,0.0,0.0,0.3652099004727983,2.563909220207917
9,9,3.039416818944089,UAV_0,0.05645824817924262,1888960896.0,0.47446669211645165,2.5189902921144003
10,0,2.379174627801136,UAV_0,0.007396244125793256,1069124608.0,0.2413555482493326,1.9727728254071082
10,1,2.3540746038690896,Local,0.0,0.0,0.23540746038690893,1.8891019693014528
10,2,2.432042582359046,Local,0.0,0.0,0.24320425823590458,2.2532472016186214
10,3,2.59848035398457,Local,0.0,0.0,0.25984803539845697,2.5097512692009047
10,4,1.4094031829442522,Local,0.0,0.0,0.14094031829442522,2.030773667808195
10,5,1.2089698224372138,UAV_0,0.16043698307751042,761825344.0,0.2257204722968194,2.9447487143949225
10,6,3.0687505986708525,Local,0.0,0.0,0.30687505986708524,2.4781035216784693
10,7,0.597469317407511,UAV_0,0.05454062781902573,1585924352.0,0.07051826796281464,2.058406711639451
10,8,3.778927849761955,Local,0.0,0.0,0.37789278497619544,2.9418020051841123
10,9,1.6492436548878113,Local,0.0,0.0,0.16492436548878112,2.6839146576031814
11,0,0.8747274085513718,Local,0.0,0.0,0.08747274085513718,2.060245566262245
11,1,3.22033133615046,UAV_1,0.10824290982937938,152079968.0,0.49609140568466636,2.385193374986119
11,2,1.402730145526397,Local,0.0,0.0,0.14027301455263969,2.393520216171261
11,3,2.45662704887255,Local,0.0,0.0,0.24566270488725495,2.75541397408816
11,4,0.8360781922044189,Local,0.0,0.0,0.08360781922044189,2.114381487028637
11,5,1.5560194271491876,Local,0.0,0.0,0.15560194271491876,3.1003506571098414
11,6,2.457487193519342,Local,0.0,0.0,0.24574871935193418,2.7238522410304036
11,7,2.5246698790292728,Local,0.0,0.0,0.2524669879029272,2.310873699542378
11,8,1.9728052176980675,Local,0.0,0.0,0.1972805217698067,3.139082526953919
11,9,1.2398908644427928,UAV_2,0.12091492810692073,205581568.0,0.1558325687540449,2.8397472263572263
12,0,4.417899821226749,Local,0.0,0.0,0.44178998212267484,2.50203554838492
12,1,1.9595814877820115,Local,0.0,0.0,0.1959581487782011,2.58115152376432
12,2,0.9729534043727037,Local,0.0,0.0,0.09729534043727037,2.4908155566085313
12,3,2.541074464425901,Local,0.0,0.0,0.25410744644259003,3.0095214205307497
12,4,1.3778523604508204,Local,0.0,0.0,0.13778523604508203,2.252166723073719
12,5,1.5095921372558623,UAV_2,0.03562837473780639,732378368.0,0.15550614004519175,3.255856797155033
12,6,3.689256960319925,Local,0.0,0.0,0.36892569603199243,3.092777937062396
12,7,0.6856733586948948,UAV_2,0.15049379457249148,7121328640.0,0.08786674686475847,2.3987404464071367
12,8,2.267494281067006,Local,0.0,0.0,0.22674942810670054,3.3658319550606195
12,9,3.7044559863126145,Local,0.0,0.0,0.3704455986312614,3.210192824988488
13,0,1.9453166223256695,UAV_0,0.11764806856723581,855095296.0,0.20419098512883302,2.7062265335137528
13,1,3.040315704928652,Local,0.0,0.0,0.3040315704928651,2.885183094257185
13,2,2.448559179525706,Local,0.0,0.0,0.24485591795257056,2.735671474561102
13,3,2.270951186408157,Local,0.0,0.0,0.22709511864081564,3.2366165391715653
13,4,2.7263931689536465,Local,0.0,0.0,0.27263931689536464,2.5248060399690835
13,5,2.1463558466447594,UAV_0,0.06913353183668397,186370400.0,0.2423786948895537,3.498235492044587
13,6,1.8869337472193406,Local,0.0,0.0,0.18869337472193404,3.28147131178433
13,7,3.3930734533001403,Local,0.0,0.0,0.339307345330014,2.738047791737151
13,8,2.565731707458253,Local,0.0,0.0,0.25657317074582525,3.622405125806445
13,9,0.840378487627579,Local,0.0,0.0,0.0840378487627579,3.2942306737512457
14,0,1.5662038350347918,Local,0.0,0.0,0.15662038350347915,2.8628469170172317
14,1,3.250618447295587,UAV_0,0.0037182802190764827,420801120.0,0.32747867112849177,3.212661765385677
14,2,4.024834466652579,Local,0.0,0.0,0.40248344666525787,3.1381549212263598
14,3,1.6249965648492708,Local,0.0,0.0,0.16249965648492706,3.3991161956564926
14,4,2.5476876001971362,Local,0.0,0.0,0.2547687600197136,2.779574799988797
14,5,1.691283932123465,UAV_0,0.04192342696170513,1981016448.0,0.1879663484466955,3.6862018404912824
14,6,2.095721731474649,Local,0.0,0.0,0.20957217314746487,3.491043484931795
14,7,1.708979010633779,UAV_0,0.011940878875481639,263851136.0,0.1738198545000387,2.9118676462371895
14,8,1.7144684625718651,Local,0.0,0.0,0.1714468462571865,3.7938519720636315
14,9,2.7381751481318974,UAV_2,0.0015471456362345071,1621152768.0,0.2740191174873175,3.5682497912385633
15,0,1.4400812049633944,Local,0.0,0.0,0.14400812049633943,3.006855037513571
15,1,2.379527386327583,UAV_0,0.005251126761657978,1030638656.0,0.2392836556314912,3.451945421017168
15,2,2.208457605349366,Local,0.0,0.0,0.22084576053493657,3.3590006817612963
15,3,4.099481693395215,Local,0.0,0.0,0.40994816933952144,3.809064364996014
15,4,2.707403578314664,Local,0.0,0.0,0.2707403578314664,3.0503151578202634
15,5,1.3225229255143989,UAV_1,0.02057769763558845,1849564800.0,0.13414587866483793,3.8203477191561204
15,6,2.2880770186711143,Local,0.0,0.0,0.22880770186711144,3.7198511867989064
15,7,1.6230451547833897,Local,0.0,0.0,0.16230451547833896,3.0741721617155284
15,8,1.3521475059553478,Local,0.0,0.0,0.13521475059553478,3.929066722659166
15,9,1.3050169603513668,Local,0.0,0.0,0.13050169603513667,3.6987514872737
16,0,2.64440911945951,UAV_2,0.1959455671130245,288982496.0,0.29920970318731266,3.306064740700884
16,1,1.3667059101751144,Local,0.0,0.0,0.13667059101751144,3.5886160120346795
16,2,1.9226944614347188,Local,0.0,0.0,0.19226944614347188,3.5512701279047683
16,3,4.567223795666426,Local,0.0,0.0,0.4567223795666427,4.265786744562657
16,4,0.924509957037698,Local,0.0,0.0,0.09245099570376979,3.142766153524033
16,5,2.2436879292415957,UAV_0,0.018045543612235215,2165267712.0,0.23113283309766994,4.05148055225379
16,6,2.452213531899261,Local,0.0,0.0,0.2452213531899261,3.9650725399888325
16,7,2.7666415914729234,Local,0.0,0.0,0.2766641591472923,3.350836320862821
16,8,4.047179916932213,Local,0.0,0.0,0.40471799169322126,4.3337847143523875
16,9,1.3271061843191232,UAV_0,0.02700543553528444,622833792.0,0.1447923875847664,3.8435438748584665
17,0,1.3473314223164605,UAV_2,0.46588806307509256,545512192.0,0.15774918161493076,3.4638139223158144
17,1,0.48806018143274077,UAV_2,0.18496187696597016,926035520.0,0.058051121844919305,3.646667133879599
17,2,1.311425585439163,UAV_2,0.284458599977781,374049088.0,0.1494002179186527,3.700670345823421
17,3,2.123747531446787,Local,0.0,0.0,0.21237475314467866,4.478161497707336
17,4,2.8517557710688206,UAV_2,0.6719929476339186,2345013504.0,0.4987511538040689,3.641517307328102
17,5,3.798830213350793,UAV_1,0.042571570930924174,3277186048.0,0.39984349369617195,4.451324045949962
17,6,0.7862970944968712,UAV_1,0.15203563804220407,1600948608.0,0.09025240843639118,4.055324948425223
17,7,1.275923040231777,Local,0.0,0.0,0.12759230402317767,3.4784286248859986
17,8,1.0638365856505732,Local,0.0,0.0,0.1063836585650573,4.440168372917445
17,9,1.022292989390405,Local,0.0,0.0,0.10222929893904048,3.945773173797507
18,0,2.031454508962532,Local,0.0,0.0,0.2031454508962532,3.6669593732120678
18,1,2.8958088345680824,UAV_2,0.011659652190121193,2852375808.0,0.2906224961468856,3.9372896300264846
18,2,2.6188192276979985,UAV_0,0.07134272580857808,3399375872.0,0.26592071848541887,3.9665910643088402
18,3,1.7243142945619316,UAV_1,0.07598979067323858,60054912.0,0.12826684480425837,4.606428342511594
18,4,1.0731972915176953,Local,0.0,0.0,0.1073197291517695,3.7488370364798715
18,5,3.2711773743236865,Local,0.0,0.0,0.3271177374323686,4.7784417833823305
18,6,1.322843228616606,Local,0.0,0.0,0.13228432286166059,4.187609271286884
18,7,2.076939695746917,Local,0.0,0.0,0.2076939695746917,3.68612259446069
18,8,1.527001642770254,UAV_0,0.010975005869609757,113211480.0,0.15906546866535637,4.599233841582802
18,9,3.328459490380105,UAV_2,0.06048328296538503,851487488.0,0.35687255759739506,4.302645731394902
19,0,2.488179263602079,Local,0.0,0.0,0.2488179263602079,3.9157772995722757
19,1,2.745074141887032,UAV_0,0.0011030818080894928,210700320.0,0.2747223971776282,4.212012027204112
19,2,1.4030403474578725,Local,0.0,0.0,0.14030403474578726,4.106895099054627
19,3,4.060366026160259,Local,0.0,0.0,0.4060366026160259,5.01246494512762
19,4,4.0993758313041,UAV_2,0.09370695319925512,1377458560.0,0.4389022837500327,4.1877393202299045
19,5,0.9230683539905812,UAV_2,0.12432164379492756,862863296.0,0.0956400112565837,4.874081794638914
19,6,1.352768793564473,UAV_1,0.4158132261790809,747599360.0,0.15592458632820655,4.34353385761509
19,7,4.0042925767620225,Local,0.0,0.0,0.4004292576762022,4.086551852136893
19,8,4.003870684283793,Local,0.0,0.0,0.4003870684283793,4.999620910011181
19,9,2.0181548228111854,UAV_0,0.1348131212573633,837613120.0,0.25115775139696167,4.553803482791864
20,0,3.2403405144862902,UAV_1,0.03598565453811813,113547264.0,0.33657492178032916,4.252352221352605
20,1,2.567878637537844,UAV_2,0.12008698378138813,873638336.0,0.25965003700917677,4.471662064213289
20,2,4.345198813272375,Local,0.0,0.0,0.4345198813272375,4.541414980381865
20,3,1.8740469374979676,Local,0.0,0.0,0.18740469374979674,5.199869638877417
20,4,1.928616483040624,Local,0.0,0.0,0.1928616483040624,4.380600968533967
20,5,3.9392975169911617,UAV_0,0.04708588826130783,2901584896.0,0.396811075567416,5.27089287020633
20,6,3.0257343180767,Local,0.0,0.0,0.30257343180767,4.64610728942276
20,7,3.8285784533627214,Local,0.0,0.0,0.38285784533627215,4.469409697473165
20,8,3.3239762198102545,Local,0.0,0.0,0.3323976219810254,5.332018531992206
20,9,1.343724886633912,Local,0.0,0.0,0.1343724886633912,4.688175971455255
21,0,1.5457810572127815,Local,0.0,0.0,0.15457810572127814,4.406930327073883
21,1,2.4276127310045865,UAV_0,0.05202423046288069,111259528.0,0.2459067141051418,4.717568778318431
21,2,1.8294270287381131,Local,0.0,0.0,0.1829427028738113,4.724357683255676
21,3,1.1811338312686923,Local,0.0,0.0,0.11811338312686921,5.317983022004286
21,4,2.825626268730004,Local,0.0,0.0,0.28256262687300043,4.663163595406967
21,5,3.3764330464377683,Local,0.0,0.0,0.3376433046437768,5.608536174850107
21,6,3.267934450844025,UAV_2,0.09790089543690797,4542653952.0,0.3406296986975707,4.986736988120331
21,7,1.1510707458691227,Local,0.0,0.0,0.11510707458691227,4.584516772060077
21,8,0.9340562868191297,UAV_2,0.10420299958630581,337471232.0,0.09385872065906281,5.4258772526512695
21,9,1.1168016263002796,Local,0.0,0.0,0.11168016263002795,4.799856134085283
22,0,1.7319693709305795,Local,0.0,0.0,0.17319693709305792,4.580127264166941
22,1,1.7556948222419169,Local,0.0,0.0,0.1755694822241917,4.893138260542623
22,2,1.5830921624098053,Local,0.0,0.0,0.15830921624098052,4.882666899496657
22,3,1.7989708132418771,Local,0.0,0.0,0.1798970813241877,5.497880103328474
22,4,2.8722738629723565,Local,0.0,0.0,0.2872273862972356,4.950390981704203
22,5,3.124806340408644,UAV_1,0.008446665230320049,3080358912.0,0.31381269429823233,5.9223488691483395
22,6,2.2123003549239417,Local,0.0,0.0,0.22123003549239414,5.207967023612725
22,7,1.78931365723694,Local,0.0,0.0,0.178931365723694,4.763448137783771
22,8,1.0895976780215912,UAV_2,0.014719053869260588,34894212.0,0.10905691883336847,5.534934171484638
22,9,3.308537854543345,UAV_2,0.00569477771636098,313585632.0,0.3319611733259734,5.131817307411257
23,0,15.0,UAV_2,0.22172456808138494,47894236.0,0.2867435528301602,4.866870816997101
23,1,2.5279337512543782,UAV_2,0.12003594002074695,252820048.0,0.25865821789891175,5.151796478441534
23,2,1.8790647776236347,Local,0.0,0.0,0.18790647776236344,5.070573377259021
23,3,3.848622214313549,UAV_2,0.27801417089895597,197197472.0,0.2724219492746346,5.770302052603109
23,4,2.209058297291875,Local,0.0,0.0,0.22090582972918746,5.171296811433391
23,5,2.0040010737605387,UAV_2,0.012341777832729873,749159040.0,0.20136429367728415,6.123713162825624
23,6,1.51489760530672,Local,0.0,0.0,0.15148976053067198,5.359456784143397
23,7,2.278689628783209,Local,0.0,0.0,0.22786896287832087,4.991317100662092
23,8,3.6844179709798914,Local,0.0,0.0,0.3684417970979891,5.903375968582627
23,9,0.7859176123127738,Local,0.0,0.0,0.07859176123127737,5.210409068642535
24,0,2.979535501756588,UAV_1,0.01859103060256935,55079940.0,0.3073224183477329,5.174193235344833
24,1,3.3468894812099252,Local,0.0,0.0,0.3346889481209925,5.486485426562527
24,2,2.1143567635612284,Local,0.0,0.0,0.21143567635612281,5.282009053615144
24,3,8.35328068576093,UAV_1,0.28281271374544203,63505528.0,0.16263887595042953,5.932940928553538
24,4,1.6547405480525008,Local,0.0,0.0,0.16547405480525007,5.33677086623864
24,5,3.74230780801835,UAV_0,0.0535345394025525,561123968.0,0.3805269504705165,6.50424011329614
24,6,4.1973705730572,UAV_0,0.0543167895818523,48583928.0,0.37472704654972155,5.7341838306931185
24,7,0.6274700240466922,UAV_0,0.15014579249761625,3183909120.0,0.06574298107564681,5.057060081737739
24,8,2.482391650823255,Local,0.0,0.0,0.24823916508232546,6.1516151336649525
24,9,1.0258119718760208,Local,0.0,0.0,0.10258119718760209,5.312990265830137
25,0,2.2212384068635083,Local,0.0,0.0,0.22212384068635077,5.396317076031184
25,1,2.1330622708268585,UAV_2,0.026423004361095067,420800608.0,0.21430455850612984,5.700789985068656
25,2,2.0129051469844947,UAV_2,0.034566614493374434,231534592.0,0.20378671735476356,5.485795770969907
25,3,3.1817918887843466,Local,0.0,0.0,0.31817918887843466,6.251120117431973
25,4,2.0945225619407126,Local,0.0,0.0,0.20945225619407123,5.546223122432711
25,5,3.8083835907627024,UAV_0,0.007586480114652072,901366784.0,0.38142979093785656,6.885669904233996
25,6,2.2569169093088255,Local,0.0,0.0,0.2256916909308825,5.959875521624001
25,7,2.086863946937232,UAV_0,0.016057902077459867,2272113920.0,0.2090195715229261,5.2660796532606655
25,8,1.2816887214238715,Local,0.0,0.0,0.12816887214238712,6.27978400580734
25,9,2.1200389609830497,UAV_2,0.01721190595362043,1323666176.0,0.21718993586194882,5.530180201692086
26,0,1.5195064729038168,Local,0.0,0.0,0.15195064729038166,5.548267723321565
26,1,2.786057857864334,Local,0.0,0.0,0.27860578578643336,5.979395770855089
26,2,1.8806157500740956,Local,0.0,0.0,0.18806157500740958,5.673857345977317
26,3,1.0254816716330533,UAV_0,0.3173237732499019,1659836672.0,0.10708481019923517,6.358204927631208
26,4,2.913587272584547,Local,0.0,0.0,0.2913587272584547,5.8375818496911664
26,5,3.727508736519295,UAV_0,0.007905297973633976,122603040.0,0.3735722395576548,7.259242143791651
26,6,1.893043145507964,Local,0.0,0.0,0.18930431455079635,6.149179836174797
26,7,2.2582835201514393,UAV_0,0.01866609532295844,825225792.0,0.2264405312450672,5.492520184505732
26,8,2.579717776745858,Local,0.0,0.0,0.2579717776745858,6.537755783481925
26,9,2.8245519802263948,Local,0.0,0.0,0.2824551980226394,5.8126353997147255
27,0,0.8911126945369742,Local,0.0,0.0,0.0891112694536974,5.637378992775263
27,1,2.88200923787254,Local,0.0,0.0,0.288200923787254,6.267596694642343
27,2,15.0,UAV_1,0.7855755500463973,124673064.0,0.10311908085051992,5.7769764268278365
27,3,1.2778497659111472,UAV_0,0.24976533176803645,2038802560.0,0.1333918323405311,6.491596759971739
27,4,2.8455354909615336,Local,0.0,0.0,0.2845535490961534,6.12213539878732
27,5,1.1938097751393564,UAV_0,0.009462484484359435,838681216.0,0.11978495325823756,7.379027097049889
27,6,2.0527437107449416,Local,0.0,0.0,0.20527437107449414,6.354454207249291
27,7,2.0045018023524874,UAV_0,0.010321959525855223,747343232.0,0.20092787138860682,5.693448055894339
27,8,3.7329459973423798,Local,0.0,0.0,0.3732945997342379,6.911050383216163
27,9,2.477540558785307,UAV_2,0.05341087510284614,2952695296.0,0.2572365539789765,6.069871953693702
28,0,3.408798596608945,Local,0.0,0.0,0.34087985966089446,5.9782588524361575
28,1,3.457393828582784,Local,0.0,0.0,0.3457393828582783,6.613336077500621
28,2,2.0704545140492367,Local,0.0,0.0,0.20704545140492367,5.9840218782327605
28,3,2.44377261693507,Local,0.0,0.0,0.24437726169350696,6.735974021665246
28,4,1.9113931277122762,Local,0.0,0.0,0.19113931277122762,6.313274711558547
28,5,2.8642370687556085,UAV_2,0.0072078871836612456,2863495680.0,0.28659871997779274,7.665625817027681
28,6,3.871995531574857,Local,0.0,0.0,0.38719955315748567,6.741653760406777
28,7,0.5063570484633058,UAV_0,0.7227402928595198,3461856000.0,0.05750892741741283,5.7509569833117515
28,8,2.590686375700414,Local,0.0,0.0,0.25906863757004145,7.1701190207862044
28,9,1.6842584919453485,Local,0.0,0.0,0.16842584919453482,6.238297802888237
29,0,1.7172461000722137,UAV_0,0.03799840164160331,454010560.0,0.1729614917238533,6.151220344160011
29,1,2.7196009354994826,UAV_0,0.00932909760367243,120219600.0,0.2755998435884153,6.888935921089037
29,2,3.018799956445232,UAV_0,0.013393189491588443,1475383040.0,0.30305308985003315,6.287074968082794
29,3,2.5192132449597597,UAV_0,0.02134455032840769,1904506240.0,0.2531389045660943,6.98911292623134
29,4,1.4481305334074601,Local,0.0,0.0,0.144813053340746,6.458087764899293
29,5,2.066251943904595,UAV_2,0.032282290649339775,677743040.0,0.20743777144551445,7.873063588473196
29,6,1.4476641326074016,Local,0.0,0.0,0.14476641326074013,6.886420173667517
29,7,2.164221394214134,UAV_0,0.0027861876218254963,1070246336.0,0.21663911978678202,5.967596103098534
29,8,1.8922224194175423,Local,0.0,0.0,0.18922224194175422,7.359341262727959
29,9,3.7949395563588673,UAV_2,0.010540254658924561,4201047296.0,0.3819868031800142,6.620284606068251
30,0,1.3050377222397418,Local,0.0,0.0,0.13050377222397416,6.281724116383986
30,1,2.974852915965269,UAV_2,0.04568357072812623,1851076992.0,0.29810022213877,7.187036143227807
30,2,0.6915845925042375,Local,0.0,0.0,0.06915845925042374,6.356233427333217
30,3,0.8894639184849503,UAV_0,0.006115160350131801,1066494336.0,0.08896848240306177,7.078081408634402
30,4,1.6257837232666257,Local,0.0,0.0,0.16257837232666256,6.620666137225956
30,5,1.896596736163333,UAV_1,0.3162999412498794,2999575808.0,0.20142411030365592,8.074487698776851
30,6,2.512932613889697,Local,0.0,0.0,0.2512932613889697,7.137713435056487
30,7,2.164413793792074,Local,0.0,0.0,0.21644137937920738,6.184037482477741
30,8,2.3347084573045733,Local,0.0,0.0,0.23347084573045732,7.592812108458417
30,9,0.977704670110292,Local,0.0,0.0,0.0977704670110292,6.718055073079281
31,0,1.5097213470775062,Local,0.0,0.0,0.15097213470775062,6.432696251091736
