Step,UAV_ID,Pos_X,Pos_Y,Fly_Energy_J,Comp_Energy_J,Total_Energy_J,Cum_Energy_J
34,0,457.0377149775049,809.5528508717454,126.70190220188104,2.361238875630672,129.06314107751172,4805.178097694807
34,1,223.6438778107992,346.5478199138716,151.23039928359105,0.0,151.23039928359105,5002.036491975364
34,2,598.03034063588,402.8266645493827,149.50564963840054,0.12090198594432305,149.62655162434487,4715.779477197651
35,0,465.3323022649882,804.3393342631028,126.0567292381883,1.5074314053484015,127.5641606435367,4932.742258338343
35,1,222.79923687371266,348.56068866198393,162.41802470247572,0.0,162.41802470247572,5164.45451667784
35,2,594.1112906280114,393.09715301995675,125.98792555970644,0.6890991778742065,126.67702473758065,4842.456501935232
36,0,461.2190978430275,803.746715754925,149.50955572041704,0.7695732042755906,150.27912892469263,5083.021387263036
36,1,219.22966830547185,347.96314035074124,153.32953469338952,1.605354288201974,154.93488898159148,5319.389405659431
36,2,587.5258884962931,394.35783375212424,133.78433380471537,0.15607347458218537,133.94040727929755,4976.39690921453
37,0,459.2290018327554,807.2024905807904,150.70955147159708,0.15476325996178802,150.86431473155886,5233.8857019945945
37,1,229.7616411505255,341.84986988773744,128.07717326762128,2.1422842284054946,130.21945749602676,5449.608863155458
37,2,580.5104391252817,394.4840763770472,132.4105216319373,0.0,132.4105216319373,5108.8074308464675
38,0,461.2999375164342,804.8605920227582,156.72071267693522,4.521964648859804,161.24267732579503,5395.128379320389
38,1,235.89213170829572,336.7859683752507,129.11719432997953,0.0,129.11719432997953,5578.726057485437
38,2,573.0917744754635,396.14373284218317,130.20409124870002,0.658427843220609,130.86251909192063,5239.6699499383885
39,0,467.4777263088655,812.7046203966587,125.98276259064622,0.2550598178575475,126.23782240850376,5521.366201728893
39,1,236.06685357363403,347.2465507816525,125.98019357485876,0.0,125.98019357485876,5704.706251060296
39,2,558.9396982828541,398.4364179645094,135.1893819749764,1.09404117795777,136.28342315293418,5375.953373091323
40,0,463.7245199035721,810.0597778257303,146.41781766135972,0.3563404832645403,146.77415814462427,5668.140359873518
40,1,239.87867159010028,355.9667210093813,126.2453377461148,1.229883102646991,127.4752208487618,5832.181471909058
40,2,559.5554992032683,400.69722476468513,161.54907836657534,1.433150072158627,162.98222843873398,5538.935601530056
41,0,452.2725939141048,809.49896062407,126.8158720255752,0.9160328945803454,127.73190492015554,5795.872264793673
41,1,249.93876333090344,364.17782111040475,130.1638761496155,0.0,130.1638761496155,5962.345348058673
41,2,549.3641883252404,400.74424705859326,125.94922870984043,2.1287204795844232,128.07794918942486,5667.013550719481
42,0,456.71234026291796,812.4407215932816,141.46206547763904,0.017858412092788007,141.47992388973182,5937.352188683405
42,1,251.7937430713116,373.1115761322573,126.67075837037257,0.0,126.67075837037257,6089.016106429046
42,2,544.699114621768,401.011181527795,145.85019103207975,1.847581774121253,147.69777280620102,5814.711323525682
43,0,453.4622202976705,822.6695280314308,126.09482184152527,0.3867062888458167,126.48152813037109,6063.833716813776
43,1,252.33154310534854,375.3263575064914,161.9018474975853,2.661331597261947,164.56317909484724,6253.579285523893
43,2,538.8733203883348,395.5670088277759,129.0539690749099,3.3740903310086217,132.42805940591853,5947.1393829316
44,0,456.9272046896196,829.0790109714734,131.33415750105604,0.027393211385044823,131.36155071244107,6195.195267526217
44,1,258.9760269420399,378.900467775469,130.39852251060398,1.0998039036358547,131.49832641423984,6385.0776119381335
44,2,532.2292170014938,397.66810466393724,132.61385206690875,0.9987588737768527,133.6126109406856,6080.751993872286
45,0,452.11415891028327,831.2195058703225,141.83843252740698,0.8902757023920143,142.728708229799,6337.923975756016
45,1,259.0031732349113,379.7208399723439,167.59191041623603,0.0,167.59191041623603,6552.669522354369
45,2,536.2737694904198,400.7642583451381,142.98060795694306,2.936118340881642,145.9167262978247,6226.668720170111
46,0,451.7660930142169,828.9756742821255,161.94798159337603,1.630234967690959,163.578216561067,6501.502192317083
46,1,262.14052080808545,376.33913421417583,146.26778228048542,0.6531501230144382,146.92093240349985,6699.590454757869
46,2,528.4452973533586,404.4848148831851,127.40921140418222,2.8754610162887926,130.284672420471,6356.953392590582
47,0,454.9401787812106,821.8419611001667,129.54298713144485,1.188769159557723,130.73175629100257,6632.233948608086
47,1,272.22407551489476,373.88017196174985,125.96174624650499,0.6118419854810586,126.57358823198605,6826.164042989855
47,2,524.8597419830284,411.39629933475004,129.61015070282917,1.5372449894307407,131.14739569225992,6488.100788282842
48,0,455.31687212302097,833.9063336972329,127.85209048355222,0.645619315102292,128.4977097986545,6760.731658406741
48,1,274.3746960756577,367.1977190440223,132.3962514606146,0.19739395443802593,132.5936454150526,6958.757688404908
48,2,514.8489200692991,411.9190885227743,125.97242498280993,1.7600213562619513,127.73244633907187,6615.833234621913
49,0,446.81322299920504,829.137069565334,126.08192457731107,0.1429279966102929,126.22485257392137,6886.956510980663
49,1,269.8207327211664,369.6774617502302,142.3745717747086,0.11816383753122411,142.49273561223984,7101.250424017147
49,2,506.09877661682026,416.34337216832586,126.05268498940944,0.8596062358986685,126.91229122530811,6742.745525847221
50,0,437.3244817848217,834.016639857768,126.06081295410186,0.0,126.06081295410186,7013.017323934764
50,1,265.46154427951006,366.1043756571685,139.5219431612033,3.0685847087315126,142.59052786993482,7243.840951887082
50,2,496.9492112009459,419.9303411379019,126.04183435458009,0.8781905922028892,126.92002494678297,6869.665550794004
51,0,437.092234783606,839.7058468307342,139.17497839915157,2.0870216993437096,141.2620000984953,7154.279324033259
51,1,269.2505784727167,374.2789209170113,126.83068584356685,0.8490003781040515,127.6796862216709,7371.520638108753
51,2,502.81847927217564,413.23480379649095,126.99398488071105,2.3031144769576315,129.29709935766869,6998.962650151672
52,0,436.2302423628084,834.6322672161491,142.6315378922223,3.273904753754185,145.90544264597648,7300.1847666792355
52,1,267.94014598399775,376.82093320457517,158.45733048214404,0.5092895920027203,158.96662007414676,7530.4872581828995
52,2,506.89249327521935,418.1088332425927,135.50506920330184,3.111196569070041,138.6162657723719,7137.578915924044
53,0,441.5027220497753,835.9236130876799,140.81029354962754,0.366776741820795,141.17707029144833,7441.361836970684
53,1,264.00202442264583,379.77851471667515,144.11334755658518,0.5317554950301522,144.64510305161534,7675.132361234515
53,2,502.6028993988574,416.29853357533784,145.9670365886344,1.6872506525859734,147.65428724122035,7285.233203165264
54,0,452.1085988807328,838.0957101285705,126.15347232960826,0.26437138417707795,126.41784371378535,7567.779680684469
54,1,264.90810093513153,370.7723714814092,126.7705597290706,0.7513730536885503,127.52193278275915,7802.654294017274
54,2,495.1397087895061,414.48672115641233,129.94698253674778,2.211930048655847,132.15891258540364,7417.3921157506675
55,0,441.923357008837,834.5128429666513,126.13420756642452,0.0,126.13420756642452,7693.913888250893
55,1,258.70796377274894,373.976760883202,132.56784073733982,0.0,132.56784073733982,7935.222134754614
55,2,485.25011675620055,414.9789572068208,126.0102709301686,2.0379921187228716,128.04826304889147,7545.440378799559
56,0,436.08513820289147,831.371838237302,134.13784460842265,0.0,134.13784460842265,7828.051732859316
56,1,257.2706808294696,369.71670728936647,147.0896395015177,0.0,147.0896395015177,8082.311774256132
56,2,471.32257285660523,416.2819939293519,133.71032472460556,1.479886555233732,135.19021127983927,7680.630590079398
57,0,423.1263189349295,826.7915667503823,132.7503075302196,0.7251026665692413,133.47541019678883,7961.527143056105
57,1,248.10122367684008,380.7831793036569,135.34562576422834,0.35728210689474665,135.7029078711231,8218.014682127256
57,2,468.106878616929,417.26142463392597,155.12518826260447,0.2920180076563206,155.41720627026078,7836.047796349659
58,0,419.7316105791701,825.7469561231495,153.80337289926607,0.0,153.80337289926607,8115.330515955371
58,1,245.37077956003355,375.6451987476761,138.43780449531596,0.8622174280463922,139.30002192336235,8357.314704050617
58,2,456.4842305932134,420.0384647968585,127.61427683147537,0.3480597569677213,127.96233658844308,7964.010132938101
59,0,413.9199608803328,817.768976792015,126.02285947949609,2.4872678217054176,128.51012730120152,8243.840643256573
59,1,247.53108618815668,378.31359881045495,154.62978534972706,0.1890685277640115,154.81885387749108,8512.133557928108
59,2,451.3056559574148,425.9926072219335,129.29290056855098,0.3843255111605053,129.6772260797115,8093.687359017813
